파일명,시스템콜,해당함수
semget_s_ixusr_graph.txt,semget,memcg_kmem_get_cache
semget_s_ixusr_graph.txt,semget,memcg_kmem_put_cache
semget_s_ixusr_graph.txt,semget,security_sem_alloc
semget_s_ixusr_graph.txt,semget,ktime_get_real_seconds
semget_s_ixusr_graph.txt,semget,smp_irq_work_interrupt
semget_s_ixusr_graph.txt,semget,irq_enter
semget_s_ixusr_graph.txt,semget,rcu_irq_enter
semget_s_ixusr_graph.txt,semget,__wake_up
semget_s_ixusr_graph.txt,semget,__wake_up_common_lock
semget_s_ixusr_graph.txt,semget,_raw_spin_lock_irqsave
semget_s_ixusr_graph.txt,semget,__wake_up_common
semget_s_ixusr_graph.txt,semget,pollwake
semget_s_ixusr_graph.txt,semget,default_wake_function
semget_s_ixusr_graph.txt,semget,try_to_wake_up
semget_s_ixusr_graph.txt,semget,_raw_spin_lock_irqsave
semget_s_ixusr_graph.txt,semget,select_task_rq_fair
semget_s_ixusr_graph.txt,semget,select_idle_sibling
semget_s_ixusr_graph.txt,semget,available_idle_cpu
semget_s_ixusr_graph.txt,semget,_raw_spin_unlock_irqrestore
semget_s_ixusr_graph.txt,semget,_raw_spin_unlock_irqrestore
semget_s_ixusr_graph.txt,semget,irq_exit
semget_s_ixusr_graph.txt,semget,idle_cpu
semget_s_ixusr_graph.txt,semget,rcu_irq_exit
semget_s_ixusr_graph.txt,semget,ipc_addid
semget_s_ixusr_graph.txt,semget,_raw_spin_lock
semget_s_ixusr_graph.txt,semget,up_write
semget_s_ixgrp_graph.txt,semget,ksys_semget
semget_s_ixgrp_graph.txt,semget,ipcget
semget_s_ixgrp_graph.txt,semget,down_write
semget_s_ixgrp_graph.txt,semget,_cond_resched
semget_s_ixgrp_graph.txt,semget,rcu_all_qs
semget_s_ixgrp_graph.txt,semget,newary
semget_s_ixgrp_graph.txt,semget,kvmalloc_node
semget_s_ixgrp_graph.txt,semget,__kmalloc_node
semget_s_ixgrp_graph.txt,semget,kmalloc_slab
semget_s_ixgrp_graph.txt,semget,_cond_resched
semget_s_ixgrp_graph.txt,semget,rcu_all_qs
semget_s_ixgrp_graph.txt,semget,should_failslab
semget_s_ixgrp_graph.txt,semget,memcg_kmem_get_cache
semget_s_ixgrp_graph.txt,semget,memcg_kmem_put_cache
semget_s_ixgrp_graph.txt,semget,security_sem_alloc
semget_s_ixgrp_graph.txt,semget,ktime_get_real_seconds
semget_s_ixgrp_graph.txt,semget,ipc_addid
semget_s_ixgrp_graph.txt,semget,_raw_spin_lock
semget_s_ixgrp_graph.txt,semget,smp_irq_work_interrupt
semget_s_ixgrp_graph.txt,semget,irq_enter
semget_s_ixgrp_graph.txt,semget,rcu_irq_enter
semget_s_ixgrp_graph.txt,semget,__wake_up
semget_s_ixgrp_graph.txt,semget,__wake_up_common_lock
semget_s_ixgrp_graph.txt,semget,_raw_spin_lock_irqsave
semget_s_ixgrp_graph.txt,semget,__wake_up_common
semget_s_ixgrp_graph.txt,semget,pollwake
semget_s_ixgrp_graph.txt,semget,default_wake_function
semget_s_ixgrp_graph.txt,semget,try_to_wake_up
semget_s_ixgrp_graph.txt,semget,_raw_spin_lock_irqsave
semget_s_ixgrp_graph.txt,semget,select_task_rq_fair
semget_s_ixgrp_graph.txt,semget,select_idle_sibling
semget_s_ixgrp_graph.txt,semget,available_idle_cpu
semget_s_ixgrp_graph.txt,semget,native_smp_send_reschedule
semget_s_ixgrp_graph.txt,semget,x2apic_send_IPI
semget_s_ixgrp_graph.txt,semget,_raw_spin_unlock_irqrestore
semget_s_ixgrp_graph.txt,semget,_raw_spin_unlock_irqrestore
semget_s_ixgrp_graph.txt,semget,irq_exit
semget_s_ixgrp_graph.txt,semget,idle_cpu
semget_s_ixgrp_graph.txt,semget,rcu_irq_exit
semget_s_ixgrp_graph.txt,semget,up_write
semget_s_iroth_graph.txt,semget,ksys_semget
semget_s_iroth_graph.txt,semget,ipcget
semget_s_iroth_graph.txt,semget,down_write
semget_s_iroth_graph.txt,semget,_cond_resched
semget_s_iroth_graph.txt,semget,rcu_all_qs
semget_s_iroth_graph.txt,semget,newary
semget_s_iroth_graph.txt,semget,kvmalloc_node
semget_s_iroth_graph.txt,semget,__kmalloc_node
semget_s_iroth_graph.txt,semget,kmalloc_slab
semget_s_iroth_graph.txt,semget,_cond_resched
semget_s_iroth_graph.txt,semget,rcu_all_qs
semget_s_iroth_graph.txt,semget,should_failslab
semget_s_iroth_graph.txt,semget,memcg_kmem_get_cache
semget_s_iroth_graph.txt,semget,smp_irq_work_interrupt
semget_s_iroth_graph.txt,semget,irq_enter
semget_s_iroth_graph.txt,semget,rcu_irq_enter
semget_s_iroth_graph.txt,semget,__wake_up
semget_s_iroth_graph.txt,semget,__wake_up_common_lock
semget_s_iroth_graph.txt,semget,_raw_spin_lock_irqsave
semget_s_iroth_graph.txt,semget,__wake_up_common
semget_s_iroth_graph.txt,semget,_raw_spin_unlock_irqrestore
semget_s_iroth_graph.txt,semget,irq_exit
semget_s_iroth_graph.txt,semget,idle_cpu
semget_s_iroth_graph.txt,semget,rcu_irq_exit
semget_s_iroth_graph.txt,semget,memcg_kmem_put_cache
semget_s_iroth_graph.txt,semget,security_sem_alloc
semget_s_iroth_graph.txt,semget,ktime_get_real_seconds
semget_s_iroth_graph.txt,semget,ipc_addid
semget_s_iroth_graph.txt,semget,_raw_spin_lock
semget_s_iroth_graph.txt,semget,up_write
semget_s_irgrp_graph.txt,semget,ksys_semget
semget_s_irgrp_graph.txt,semget,ipcget
semget_s_irgrp_graph.txt,semget,down_write
semget_s_irgrp_graph.txt,semget,_cond_resched
semget_s_irgrp_graph.txt,semget,rcu_all_qs
semget_s_irgrp_graph.txt,semget,newary
semget_s_irgrp_graph.txt,semget,kvmalloc_node
semget_s_irgrp_graph.txt,semget,__kmalloc_node
semget_s_irgrp_graph.txt,semget,kmalloc_slab
semget_s_irgrp_graph.txt,semget,_cond_resched
semget_s_irgrp_graph.txt,semget,rcu_all_qs
semget_s_irgrp_graph.txt,semget,should_failslab
semget_s_irgrp_graph.txt,semget,memcg_kmem_get_cache
semget_s_irgrp_graph.txt,semget,memcg_kmem_put_cache
semget_s_irgrp_graph.txt,semget,security_sem_alloc
semget_s_irgrp_graph.txt,semget,ktime_get_real_seconds
semget_s_irgrp_graph.txt,semget,ipc_addid
semget_s_irgrp_graph.txt,semget,_raw_spin_lock
semget_s_irgrp_graph.txt,semget,up_write
semget_ipc_creat_graph.txt,semget,ksys_semget
semget_ipc_creat_graph.txt,semget,ipcget
semget_ipc_creat_graph.txt,semget,down_write
semget_ipc_creat_graph.txt,semget,_cond_resched
semget_ipc_creat_graph.txt,semget,rcu_all_qs
semget_ipc_creat_graph.txt,semget,newary
semget_ipc_creat_graph.txt,semget,kvmalloc_node
semget_ipc_creat_graph.txt,semget,__kmalloc_node
semget_ipc_creat_graph.txt,semget,kmalloc_slab
semget_ipc_creat_graph.txt,semget,_cond_resched
semget_ipc_creat_graph.txt,semget,rcu_all_qs
semget_ipc_creat_graph.txt,semget,should_failslab
semget_ipc_creat_graph.txt,semget,memcg_kmem_get_cache
semget_ipc_creat_graph.txt,semget,memcg_kmem_put_cache
semget_ipc_creat_graph.txt,semget,security_sem_alloc
semget_ipc_creat_graph.txt,semget,ktime_get_real_seconds
semget_ipc_creat_graph.txt,semget,ipc_addid
semget_ipc_creat_graph.txt,semget,_raw_spin_lock
semget_ipc_creat_graph.txt,semget,up_write
semget_s_ixoth_graph.txt,semget,ksys_semget
semget_s_ixoth_graph.txt,semget,ipcget
semget_s_ixoth_graph.txt,semget,down_write
semget_s_ixoth_graph.txt,semget,smp_irq_work_interrupt
semget_s_ixoth_graph.txt,semget,irq_enter
semget_s_ixoth_graph.txt,semget,rcu_irq_enter
semget_s_ixoth_graph.txt,semget,__wake_up
semget_s_ixoth_graph.txt,semget,__wake_up_common_lock
semget_s_ixoth_graph.txt,semget,_raw_spin_lock_irqsave
semget_s_ixoth_graph.txt,semget,__wake_up_common
semget_s_ixoth_graph.txt,semget,_raw_spin_unlock_irqrestore
semget_s_ixoth_graph.txt,semget,irq_exit
semget_s_ixoth_graph.txt,semget,idle_cpu
semget_s_ixoth_graph.txt,semget,rcu_irq_exit
semget_s_ixoth_graph.txt,semget,_cond_resched
semget_s_ixoth_graph.txt,semget,rcu_all_qs
semget_s_ixoth_graph.txt,semget,newary
semget_s_ixoth_graph.txt,semget,kvmalloc_node
semget_s_ixoth_graph.txt,semget,__kmalloc_node
semget_s_ixoth_graph.txt,semget,kmalloc_slab
semget_s_ixoth_graph.txt,semget,_cond_resched
semget_s_ixoth_graph.txt,semget,rcu_all_qs
semget_s_ixoth_graph.txt,semget,should_failslab
semget_s_ixoth_graph.txt,semget,memcg_kmem_get_cache
semget_s_ixoth_graph.txt,semget,memcg_kmem_put_cache
semget_s_ixoth_graph.txt,semget,security_sem_alloc
semget_s_ixoth_graph.txt,semget,ktime_get_real_seconds
semget_s_ixoth_graph.txt,semget,ipc_addid
semget_s_ixoth_graph.txt,semget,_raw_spin_lock
semget_s_ixoth_graph.txt,semget,up_write
semtimedop_flag_ipc_nowait_graph.txt,semtimedop,ksys_semtimedop
semtimedop_flag_ipc_nowait_graph.txt,semtimedop,get_timespec64
semtimedop_flag_ipc_nowait_graph.txt,semtimedop,smp_irq_work_interrupt
semtimedop_flag_ipc_nowait_graph.txt,semtimedop,irq_enter
semtimedop_flag_ipc_nowait_graph.txt,semtimedop,rcu_irq_enter
semtimedop_flag_ipc_nowait_graph.txt,semtimedop,__wake_up
semtimedop_flag_ipc_nowait_graph.txt,semtimedop,__wake_up_common_lock
semtimedop_flag_ipc_nowait_graph.txt,semtimedop,_raw_spin_lock_irqsave
semtimedop_flag_ipc_nowait_graph.txt,semtimedop,__wake_up_common
semtimedop_flag_ipc_nowait_graph.txt,semtimedop,_raw_spin_unlock_irqrestore
semtimedop_flag_ipc_nowait_graph.txt,semtimedop,irq_exit
semtimedop_flag_ipc_nowait_graph.txt,semtimedop,idle_cpu
semtimedop_flag_ipc_nowait_graph.txt,semtimedop,rcu_irq_exit
semtimedop_flag_ipc_nowait_graph.txt,semtimedop,do_semtimedop
semtimedop_flag_ipc_nowait_graph.txt,semtimedop,__check_object_size
semtimedop_flag_ipc_nowait_graph.txt,semtimedop,check_stack_object
semtimedop_flag_ipc_nowait_graph.txt,semtimedop,timespec64_to_jiffies
semtimedop_flag_ipc_nowait_graph.txt,semtimedop,ipc_obtain_object_check
semtimedop_flag_ipc_nowait_graph.txt,semtimedop,ipcperms
semtimedop_flag_ipc_nowait_graph.txt,semtimedop,ns_capable
semtimedop_flag_ipc_nowait_graph.txt,semtimedop,ns_capable_common
semtimedop_flag_ipc_nowait_graph.txt,semtimedop,security_capable
semtimedop_flag_ipc_nowait_graph.txt,semtimedop,cap_capable
semtimedop_flag_ipc_nowait_graph.txt,semtimedop,apparmor_capable
semtimedop_flag_ipc_nowait_graph.txt,semtimedop,security_ipc_permission
semtimedop_flag_ipc_nowait_graph.txt,semtimedop,security_sem_semop
semtimedop_flag_ipc_nowait_graph.txt,semtimedop,_raw_spin_lock
semtimedop_flag_ipc_nowait_graph.txt,semtimedop,perform_atomic_semop
semtimedop_flag_ipc_nowait_graph.txt,semtimedop,put_pid
semtimedop_flag_ipc_nowait_graph.txt,semtimedop,put_pid.part.1
semtimedop_flag_ipc_nowait_graph.txt,semtimedop,kmem_cache_free
semtimedop_flag_ipc_nowait_graph.txt,semtimedop,__slab_free
semtimedop_flag_ipc_nowait_graph.txt,semtimedop,put_pid_ns
semtimedop_flag_ipc_nowait_graph.txt,semtimedop,ktime_get_real_seconds
semtimedop_flag_ipc_nowait_graph.txt,semtimedop,wake_up_q
semget_s_iwgrp_graph.txt,semget,ksys_semget
semget_s_iwgrp_graph.txt,semget,ipcget
semget_s_iwgrp_graph.txt,semget,down_write
semget_s_iwgrp_graph.txt,semget,_cond_resched
semget_s_iwgrp_graph.txt,semget,rcu_all_qs
semget_s_iwgrp_graph.txt,semget,newary
semget_s_iwgrp_graph.txt,semget,kvmalloc_node
semget_s_iwgrp_graph.txt,semget,__kmalloc_node
semget_s_iwgrp_graph.txt,semget,kmalloc_slab
semget_s_iwgrp_graph.txt,semget,_cond_resched
semget_s_iwgrp_graph.txt,semget,rcu_all_qs
semget_s_iwgrp_graph.txt,semget,should_failslab
semget_s_iwgrp_graph.txt,semget,memcg_kmem_get_cache
semget_s_iwgrp_graph.txt,semget,memcg_kmem_put_cache
semget_s_iwgrp_graph.txt,semget,security_sem_alloc
semget_s_iwgrp_graph.txt,semget,ktime_get_real_seconds
semget_s_iwgrp_graph.txt,semget,ipc_addid
semget_s_iwgrp_graph.txt,semget,_raw_spin_lock
semget_s_iwgrp_graph.txt,semget,up_write
semget_s_iwgrp_graph.txt,semget,smp_irq_work_interrupt
semget_s_iwgrp_graph.txt,semget,irq_enter
semget_s_iwgrp_graph.txt,semget,rcu_irq_enter
semget_s_iwgrp_graph.txt,semget,__wake_up
semget_s_iwgrp_graph.txt,semget,__wake_up_common_lock
