파일명,시스템콜,해당함수
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,_raw_spin_unlock_irqrestore
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,irq_exit
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,idle_cpu
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,rcu_irq_exit
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,insert_inode_locked
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,_raw_spin_lock
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,crypto_shash_update
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,crc32c_pcl_intel_update
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,dquot_alloc_inode
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,ext4_init_acl
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,posix_acl_create
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,get_acl
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,get_cached_acl
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,current_umask
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,ext4_init_security
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,security_inode_init_security
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,ext4_ext_tree_init
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,ext4_mark_inode_dirty
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,_cond_resched
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,rcu_all_qs
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,ext4_reserve_inode_write
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,__ext4_get_inode_loc
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,ext4_get_group_desc
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,ext4_inode_table
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,__getblk_gfp
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,__find_get_block
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,pagecache_get_page
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,find_get_entry
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,PageHuge
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,mark_page_accessed
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,_raw_spin_lock
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,__brelse
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,_cond_resched
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,rcu_all_qs
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,__ext4_journal_get_write_access
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,_cond_resched
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,rcu_all_qs
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,jbd2_journal_get_write_access
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,jbd2_write_access_granted
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,jbd2_journal_add_journal_head
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,kmem_cache_alloc
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,_cond_resched
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,rcu_all_qs
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,should_failslab
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,memcg_kmem_put_cache
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,smp_irq_work_interrupt
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,irq_enter
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,rcu_irq_enter
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,__wake_up
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,__wake_up_common_lock
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,_raw_spin_lock_irqsave
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,__wake_up_common
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,_raw_spin_unlock_irqrestore
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,irq_exit
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,idle_cpu
test_remap_file_pages_prot_read_prot_write_map_shared_graph.txt,openat,rcu_irq_exit
