파일명,시스템콜,해당함수
itimer_ITIMER_REAL_graph.txt,brk,irq_exit
itimer_ITIMER_REAL_graph.txt,brk,idle_cpu
itimer_ITIMER_REAL_graph.txt,brk,rcu_irq_exit
itimer_ITIMER_REAL_graph.txt,brk,__mod_lruvec_state
itimer_ITIMER_REAL_graph.txt,brk,__mod_node_page_state
itimer_ITIMER_REAL_graph.txt,brk,__mod_memcg_state
itimer_ITIMER_REAL_graph.txt,brk,unlock_page_memcg
itimer_ITIMER_REAL_graph.txt,brk,__unlock_page_memcg
itimer_ITIMER_REAL_graph.txt,brk,smp_irq_work_interrupt
itimer_ITIMER_REAL_graph.txt,brk,irq_enter
itimer_ITIMER_REAL_graph.txt,brk,rcu_irq_enter
itimer_ITIMER_REAL_graph.txt,brk,__wake_up
itimer_ITIMER_REAL_graph.txt,brk,__wake_up_common_lock
itimer_ITIMER_REAL_graph.txt,brk,_raw_spin_lock_irqsave
itimer_ITIMER_REAL_graph.txt,brk,__wake_up_common
itimer_ITIMER_REAL_graph.txt,brk,_raw_spin_unlock_irqrestore
itimer_ITIMER_REAL_graph.txt,brk,irq_exit
itimer_ITIMER_REAL_graph.txt,brk,idle_cpu
itimer_ITIMER_REAL_graph.txt,brk,rcu_irq_exit
itimer_ITIMER_REAL_graph.txt,brk,smp_irq_work_interrupt
itimer_ITIMER_REAL_graph.txt,brk,irq_enter
itimer_ITIMER_REAL_graph.txt,brk,rcu_irq_enter
itimer_ITIMER_REAL_graph.txt,brk,__wake_up
itimer_ITIMER_REAL_graph.txt,brk,__wake_up_common_lock
itimer_ITIMER_REAL_graph.txt,brk,_raw_spin_lock_irqsave
itimer_ITIMER_REAL_graph.txt,brk,__wake_up_common
itimer_ITIMER_REAL_graph.txt,brk,_raw_spin_unlock_irqrestore
itimer_ITIMER_REAL_graph.txt,brk,irq_exit
itimer_ITIMER_REAL_graph.txt,brk,idle_cpu
itimer_ITIMER_REAL_graph.txt,brk,rcu_irq_exit
itimer_ITIMER_REAL_graph.txt,brk,__dec_node_page_state
itimer_ITIMER_REAL_graph.txt,brk,__dec_node_state
itimer_ITIMER_REAL_graph.txt,brk,smp_irq_work_interrupt
itimer_ITIMER_REAL_graph.txt,brk,irq_enter
itimer_ITIMER_REAL_graph.txt,brk,rcu_irq_enter
itimer_ITIMER_REAL_graph.txt,brk,__wake_up
itimer_ITIMER_REAL_graph.txt,brk,__wake_up_common_lock
itimer_ITIMER_REAL_graph.txt,brk,_raw_spin_lock_irqsave
itimer_ITIMER_REAL_graph.txt,brk,__wake_up_common
itimer_ITIMER_REAL_graph.txt,brk,_raw_spin_unlock_irqrestore
itimer_ITIMER_REAL_graph.txt,brk,irq_exit
itimer_ITIMER_REAL_graph.txt,brk,idle_cpu
itimer_ITIMER_REAL_graph.txt,brk,rcu_irq_exit
itimer_ITIMER_REAL_graph.txt,brk,__tlb_remove_page_size
itimer_ITIMER_REAL_graph.txt,brk,__get_free_pages
itimer_ITIMER_REAL_graph.txt,brk,alloc_pages_current
itimer_ITIMER_REAL_graph.txt,brk,get_task_policy.part.34
itimer_ITIMER_REAL_graph.txt,brk,policy_nodemask
itimer_ITIMER_REAL_graph.txt,brk,policy_node
itimer_ITIMER_REAL_graph.txt,brk,__alloc_pages_nodemask
itimer_ITIMER_REAL_graph.txt,brk,should_fail_alloc_page
itimer_ITIMER_REAL_graph.txt,brk,get_page_from_freelist
itimer_ITIMER_REAL_graph.txt,brk,__inc_numa_state
itimer_ITIMER_REAL_graph.txt,brk,prep_new_page
itimer_ITIMER_REAL_graph.txt,brk,kernel_poison_pages
itimer_ITIMER_REAL_graph.txt,brk,page_poisoning_enabled
itimer_ITIMER_REAL_graph.txt,brk,kernel_init_free_pages
itimer_ITIMER_REAL_graph.txt,brk,smp_irq_work_interrupt
itimer_ITIMER_REAL_graph.txt,brk,irq_enter
itimer_ITIMER_REAL_graph.txt,brk,rcu_irq_enter
itimer_ITIMER_REAL_graph.txt,brk,__wake_up
itimer_ITIMER_REAL_graph.txt,brk,__wake_up_common_lock
itimer_ITIMER_REAL_graph.txt,brk,_raw_spin_lock_irqsave
itimer_ITIMER_REAL_graph.txt,brk,__wake_up_common
itimer_ITIMER_REAL_graph.txt,brk,_raw_spin_unlock_irqrestore
itimer_ITIMER_REAL_graph.txt,brk,irq_exit
itimer_ITIMER_REAL_graph.txt,brk,idle_cpu
itimer_ITIMER_REAL_graph.txt,brk,rcu_irq_exit
itimer_ITIMER_REAL_graph.txt,brk,smp_irq_work_interrupt
itimer_ITIMER_REAL_graph.txt,brk,irq_enter
itimer_ITIMER_REAL_graph.txt,brk,rcu_irq_enter
itimer_ITIMER_REAL_graph.txt,brk,__wake_up
itimer_ITIMER_REAL_graph.txt,brk,__wake_up_common_lock
itimer_ITIMER_REAL_graph.txt,brk,_raw_spin_lock_irqsave
itimer_ITIMER_REAL_graph.txt,brk,__wake_up_common
itimer_ITIMER_REAL_graph.txt,brk,_raw_spin_unlock_irqrestore
itimer_ITIMER_REAL_graph.txt,brk,irq_exit
itimer_ITIMER_REAL_graph.txt,brk,idle_cpu
itimer_ITIMER_REAL_graph.txt,brk,rcu_irq_exit
itimer_ITIMER_REAL_graph.txt,brk,_cond_resched
itimer_ITIMER_REAL_graph.txt,brk,rcu_all_qs
itimer_ITIMER_REAL_graph.txt,brk,smp_irq_work_interrupt
itimer_ITIMER_REAL_graph.txt,brk,irq_enter
itimer_ITIMER_REAL_graph.txt,brk,rcu_irq_enter
itimer_ITIMER_REAL_graph.txt,brk,__wake_up
itimer_ITIMER_REAL_graph.txt,brk,__wake_up_common_lock
itimer_ITIMER_REAL_graph.txt,brk,_raw_spin_lock_irqsave
itimer_ITIMER_REAL_graph.txt,brk,__wake_up_common
itimer_ITIMER_REAL_graph.txt,brk,_raw_spin_unlock_irqrestore
itimer_ITIMER_REAL_graph.txt,brk,irq_exit
itimer_ITIMER_REAL_graph.txt,brk,idle_cpu
itimer_ITIMER_REAL_graph.txt,brk,rcu_irq_exit
itimer_ITIMER_REAL_graph.txt,brk,smp_irq_work_interrupt
itimer_ITIMER_REAL_graph.txt,brk,irq_enter
itimer_ITIMER_REAL_graph.txt,brk,rcu_irq_enter
itimer_ITIMER_REAL_graph.txt,brk,__wake_up
itimer_ITIMER_REAL_graph.txt,brk,__wake_up_common_lock
