파일명,시스템콜,해당함수
init_module_O_TRUNC_graph.txt,brk,rcu_all_qs
init_module_O_TRUNC_graph.txt,brk,mem_cgroup_handle_over_high
init_module_O_TRUNC_graph.txt,brk,blkcg_maybe_throttle_current
init_module_O_TRUNC_graph.txt,brk,__ia32_sys_getpid
init_module_O_TRUNC_graph.txt,brk,__task_pid_nr_ns
init_module_O_TRUNC_graph.txt,brk,__x64_sys_close
init_module_O_TRUNC_graph.txt,brk,__close_fd
init_module_O_TRUNC_graph.txt,brk,_raw_spin_lock
init_module_O_TRUNC_graph.txt,brk,filp_close
init_module_O_TRUNC_graph.txt,brk,dnotify_flush
init_module_O_TRUNC_graph.txt,brk,locks_remove_posix
init_module_O_TRUNC_graph.txt,brk,fput
init_module_O_TRUNC_graph.txt,brk,fput_many
init_module_O_TRUNC_graph.txt,brk,task_work_add
init_module_O_TRUNC_graph.txt,brk,kick_process
init_module_O_TRUNC_graph.txt,brk,__x64_sys_exit_group
init_module_O_TRUNC_graph.txt,brk,do_group_exit
init_module_O_TRUNC_graph.txt,brk,do_exit
init_module_O_TRUNC_graph.txt,brk,profile_task_exit
init_module_O_TRUNC_graph.txt,brk,blocking_notifier_call_chain
init_module_O_TRUNC_graph.txt,brk,exit_signals
