파일명,시스템콜,해당함수
socket$inet6_sock0_var1_graph.txt,socket,rcu_read_unlock_strict
socket$inet6_sock0_var1_graph.txt,socket,obj_cgroup_charge
socket$inet6_sock0_var1_graph.txt,socket,mod_objcg_state
socket$inet6_sock0_var1_graph.txt,socket,security_file_alloc
socket$inet6_sock0_var1_graph.txt,socket,kmem_cache_alloc
socket$inet6_sock0_var1_graph.txt,socket,__cond_resched
socket$inet6_sock0_var1_graph.txt,socket,rcu_all_qs
socket$inet6_sock0_var1_graph.txt,socket,should_failslab
socket$inet6_sock0_var1_graph.txt,socket,apparmor_file_alloc_security
socket$inet6_sock0_var1_graph.txt,socket,__cond_resched
socket$inet6_sock0_var1_graph.txt,socket,rcu_all_qs
socket$inet6_sock0_var1_graph.txt,socket,__mutex_init
socket$inet6_sock0_var1_graph.txt,socket,stream_open
socket$inet6_sock0_var1_graph.txt,socket,fd_install
socket$inet6_sock0_var1_graph.txt,close,close_fd
socket$inet6_sock0_var1_graph.txt,close,pick_file
socket$inet6_sock0_var1_graph.txt,close,_raw_spin_lock
socket$inet6_sock0_var1_graph.txt,close,filp_close
socket$inet6_sock0_var1_graph.txt,close,dnotify_flush
socket$inet6_sock0_var1_graph.txt,close,locks_remove_posix
socket$inet6_sock0_var1_graph.txt,close,fput
socket$inet6_sock0_var1_graph.txt,close,fput_many
socket$inet6_sock0_var1_graph.txt,close,task_work_add
socket$inet6_sock0_var1_graph.txt,close,kick_process
socket$netlink_sock0_var15_graph.txt,socket,__sys_socket
socket$netlink_sock0_var15_graph.txt,socket,__sock_create
socket$netlink_sock0_var15_graph.txt,socket,security_socket_create
socket$netlink_sock0_var15_graph.txt,socket,apparmor_socket_create
socket$netlink_sock0_var15_graph.txt,socket,__cond_resched
socket$netlink_sock0_var15_graph.txt,socket,rcu_all_qs
socket$netlink_sock0_var15_graph.txt,socket,sock_alloc
socket$netlink_sock0_var15_graph.txt,socket,new_inode_pseudo
socket$netlink_sock0_var15_graph.txt,socket,alloc_inode
socket$netlink_sock0_var15_graph.txt,socket,sock_alloc_inode
socket$netlink_sock0_var15_graph.txt,socket,kmem_cache_alloc
socket$netlink_sock0_var15_graph.txt,socket,__cond_resched
socket$netlink_sock0_var15_graph.txt,socket,rcu_all_qs
socket$netlink_sock0_var15_graph.txt,socket,should_failslab
socket$netlink_sock0_var15_graph.txt,socket,mem_cgroup_from_task
socket$netlink_sock0_var15_graph.txt,socket,rcu_read_unlock_strict
socket$netlink_sock0_var15_graph.txt,socket,obj_cgroup_charge
socket$netlink_sock0_var15_graph.txt,socket,obj_cgroup_charge_pages
socket$netlink_sock0_var15_graph.txt,socket,get_mem_cgroup_from_objcg
socket$netlink_sock0_var15_graph.txt,socket,rcu_read_unlock_strict
socket$netlink_sock0_var15_graph.txt,socket,try_charge_memcg
socket$netlink_sock0_var15_graph.txt,socket,do_memsw_account
socket$netlink_sock0_var15_graph.txt,socket,page_counter_try_charge
socket$netlink_sock0_var15_graph.txt,socket,propagate_protected_usage
socket$netlink_sock0_var15_graph.txt,socket,refill_stock
socket$netlink_sock0_var15_graph.txt,socket,drain_stock.isra.0
socket$netlink_sock0_var15_graph.txt,socket,page_counter_uncharge
socket$netlink_sock0_var15_graph.txt,socket,page_counter_cancel
socket$netlink_sock0_var15_graph.txt,socket,propagate_protected_usage
socket$netlink_sock0_var15_graph.txt,socket,do_memsw_account
socket$netlink_sock0_var15_graph.txt,socket,rcu_read_unlock_strict
socket$netlink_sock0_var15_graph.txt,socket,rcu_read_unlock_strict
socket$netlink_sock0_var15_graph.txt,socket,page_counter_try_charge
socket$netlink_sock0_var15_graph.txt,socket,propagate_protected_usage
socket$netlink_sock0_var15_graph.txt,socket,rcu_read_unlock_strict
socket$netlink_sock0_var15_graph.txt,socket,refill_obj_stock
socket$netlink_sock0_var15_graph.txt,socket,drain_obj_stock
socket$netlink_sock0_var15_graph.txt,socket,__mod_memcg_lruvec_state
socket$netlink_sock0_var15_graph.txt,socket,cgroup_rstat_updated
socket$netlink_sock0_var15_graph.txt,socket,rcu_read_unlock_strict
socket$netlink_sock0_var15_graph.txt,socket,rcu_read_unlock_strict
socket$netlink_sock0_var15_graph.txt,socket,obj_cgroup_uncharge_pages
socket$netlink_sock0_var15_graph.txt,socket,get_mem_cgroup_from_objcg
socket$netlink_sock0_var15_graph.txt,socket,rcu_read_unlock_strict
socket$netlink_sock0_var15_graph.txt,socket,page_counter_uncharge
socket$netlink_sock0_var15_graph.txt,socket,page_counter_cancel
socket$netlink_sock0_var15_graph.txt,socket,propagate_protected_usage
socket$netlink_sock0_var15_graph.txt,socket,refill_stock
socket$netlink_sock0_var15_graph.txt,socket,rcu_read_unlock_strict
socket$netlink_sock0_var15_graph.txt,socket,mod_objcg_state
socket$netlink_sock0_var15_graph.txt,socket,__init_waitqueue_head
socket$netlink_sock0_var15_graph.txt,socket,inode_init_always
socket$netlink_sock0_var15_graph.txt,socket,make_kuid
socket$netlink_sock0_var15_graph.txt,socket,map_id_range_down
socket$netlink_sock0_var15_graph.txt,socket,make_kgid
socket$netlink_sock0_var15_graph.txt,socket,map_id_range_down
socket$netlink_sock0_var15_graph.txt,socket,__init_rwsem
socket$netlink_sock0_var15_graph.txt,socket,security_inode_alloc
socket$netlink_sock0_var15_graph.txt,socket,kmem_cache_alloc
socket$netlink_sock0_var15_graph.txt,socket,__cond_resched
socket$netlink_sock0_var15_graph.txt,socket,rcu_all_qs
