파일명,시스템콜,해당함수
time_test_graph.txt,brk,hrtimer_cancel
time_test_graph.txt,brk,hrtimer_try_to_cancel
time_test_graph.txt,brk,hrtimer_active
time_test_graph.txt,brk,exit_itimers
time_test_graph.txt,brk,acct_collect
time_test_graph.txt,brk,down_read
time_test_graph.txt,brk,_cond_resched
time_test_graph.txt,brk,rcu_all_qs
time_test_graph.txt,brk,up_read
time_test_graph.txt,brk,_raw_spin_lock_irq
time_test_graph.txt,brk,tty_audit_exit
time_test_graph.txt,brk,taskstats_exit
time_test_graph.txt,brk,exit_mm_release
time_test_graph.txt,brk,futex_exit_release
time_test_graph.txt,brk,mutex_lock
time_test_graph.txt,brk,_cond_resched
time_test_graph.txt,brk,rcu_all_qs
time_test_graph.txt,brk,_raw_spin_lock_irq
time_test_graph.txt,brk,futex_cleanup
time_test_graph.txt,brk,mutex_unlock
time_test_graph.txt,brk,mm_release
