파일명,시스템콜,해당함수
socketpair_tipc_seqpacket_graph.txt,dup,_cond_resched
socketpair_tipc_seqpacket_graph.txt,dup,rcu_all_qs
socketpair_tipc_seqpacket_graph.txt,dup,tty_write_lock
socketpair_tipc_seqpacket_graph.txt,dup,mutex_trylock
socketpair_tipc_seqpacket_graph.txt,dup,__check_object_size
socketpair_tipc_seqpacket_graph.txt,dup,check_stack_object
socketpair_tipc_seqpacket_graph.txt,dup,__virt_addr_valid
socketpair_tipc_seqpacket_graph.txt,dup,__check_heap_object
socketpair_tipc_seqpacket_graph.txt,dup,smp_irq_work_interrupt
socketpair_tipc_seqpacket_graph.txt,dup,irq_enter
socketpair_tipc_seqpacket_graph.txt,dup,rcu_irq_enter
socketpair_tipc_seqpacket_graph.txt,dup,__wake_up
socketpair_tipc_seqpacket_graph.txt,dup,__wake_up_common_lock
socketpair_tipc_seqpacket_graph.txt,dup,_raw_spin_lock_irqsave
socketpair_tipc_seqpacket_graph.txt,dup,__wake_up_common
socketpair_tipc_seqpacket_graph.txt,dup,pollwake
socketpair_tipc_seqpacket_graph.txt,dup,default_wake_function
socketpair_tipc_seqpacket_graph.txt,dup,try_to_wake_up
socketpair_tipc_seqpacket_graph.txt,dup,_raw_spin_lock_irqsave
