파일명,시스템콜,해당함수
sched_affinity_CPU0_graph.txt,sched_getaffinity,x2apic_send_IPI
sched_affinity_CPU0_graph.txt,sched_getaffinity,_raw_spin_unlock_irqrestore
sched_affinity_CPU0_graph.txt,sched_getaffinity,_raw_spin_unlock_irqrestore
sched_affinity_CPU0_graph.txt,sched_getaffinity,irq_exit
sched_affinity_CPU0_graph.txt,sched_getaffinity,idle_cpu
sched_affinity_CPU0_graph.txt,sched_getaffinity,rcu_irq_exit
sched_affinity_CPU0_graph.txt,sched_getaffinity,security_task_getscheduler
sched_affinity_CPU0_graph.txt,sched_getaffinity,_raw_spin_lock_irqsave
sched_affinity_CPU0_graph.txt,sched_getaffinity,_raw_spin_unlock_irqrestore
sched_affinity_CPU0_graph.txt,sched_getaffinity,__check_object_size
sched_affinity_CPU0_graph.txt,sched_getaffinity,check_stack_object
sched_affinity_CPU0_graph.txt,sched_getaffinity,__virt_addr_valid
sched_affinity_CPU0_graph.txt,sched_getaffinity,__check_heap_object
sched_affinity_CPU0_graph.txt,sched_getaffinity,kfree
sched_affinity_CPU1_graph.txt,sched_getaffinity,__kmalloc_node
sched_affinity_CPU1_graph.txt,sched_getaffinity,kmalloc_slab
sched_affinity_CPU1_graph.txt,sched_getaffinity,_cond_resched
sched_affinity_CPU1_graph.txt,sched_getaffinity,rcu_all_qs
sched_affinity_CPU1_graph.txt,sched_getaffinity,should_failslab
sched_affinity_CPU1_graph.txt,sched_getaffinity,memcg_kmem_put_cache
sched_affinity_CPU1_graph.txt,sched_getaffinity,sched_getaffinity
sched_affinity_CPU1_graph.txt,sched_getaffinity,find_task_by_vpid
sched_affinity_CPU1_graph.txt,sched_getaffinity,security_task_getscheduler
sched_affinity_CPU1_graph.txt,sched_getaffinity,_raw_spin_lock_irqsave
sched_affinity_CPU1_graph.txt,sched_getaffinity,_raw_spin_unlock_irqrestore
sched_affinity_CPU1_graph.txt,sched_getaffinity,__check_object_size
sched_affinity_CPU1_graph.txt,sched_getaffinity,check_stack_object
sched_affinity_CPU1_graph.txt,sched_getaffinity,__virt_addr_valid
sched_affinity_CPU1_graph.txt,sched_getaffinity,__check_heap_object
sched_affinity_CPU1_graph.txt,sched_getaffinity,kfree
sched_affinity_CPU1_graph.txt,newfstat,vfs_statx_fd
sched_affinity_CPU1_graph.txt,newfstat,__fdget_raw
sched_affinity_CPU1_graph.txt,newfstat,__fget_light
sched_affinity_CPU1_graph.txt,newfstat,vfs_getattr
sched_affinity_CPU1_graph.txt,newfstat,security_inode_getattr
sched_affinity_CPU1_graph.txt,newfstat,apparmor_inode_getattr
sched_affinity_CPU1_graph.txt,newfstat,common_perm_cond
sched_affinity_CPU1_graph.txt,newfstat,common_perm
sched_affinity_CPU1_graph.txt,newfstat,vfs_getattr_nosec
sched_affinity_CPU1_graph.txt,newfstat,generic_fillattr
sched_affinity_CPU1_graph.txt,newfstat,cp_new_stat
sched_affinity_CPU1_graph.txt,newfstat,from_kuid_munged
sched_affinity_CPU1_graph.txt,newfstat,map_id_up
sched_affinity_CPU1_graph.txt,newfstat,from_kgid_munged
sched_affinity_CPU1_graph.txt,newfstat,map_id_up
sched_affinity_CPU1_graph.txt,write,ksys_write
sched_affinity_CPU1_graph.txt,write,__fdget_pos
sched_affinity_CPU1_graph.txt,write,__fget_light
sched_affinity_CPU1_graph.txt,write,vfs_write
sched_affinity_CPU1_graph.txt,write,rw_verify_area
sched_affinity_CPU1_graph.txt,write,security_file_permission
sched_affinity_CPU1_graph.txt,write,apparmor_file_permission
sched_affinity_CPU1_graph.txt,write,common_file_perm
sched_affinity_CPU1_graph.txt,write,aa_file_perm
sched_affinity_CPU1_graph.txt,write,__vfs_write
sched_affinity_CPU1_graph.txt,write,tty_write
sched_affinity_CPU1_graph.txt,write,tty_paranoia_check
sched_affinity_CPU1_graph.txt,write,tty_ldisc_ref_wait
sched_affinity_CPU1_graph.txt,write,ldsem_down_read
sched_affinity_CPU1_graph.txt,write,_cond_resched
sched_affinity_CPU1_graph.txt,write,rcu_all_qs
sched_affinity_CPU1_graph.txt,write,smp_irq_work_interrupt
sched_affinity_CPU1_graph.txt,write,irq_enter
sched_affinity_CPU1_graph.txt,write,rcu_irq_enter
sched_affinity_CPU1_graph.txt,write,__wake_up
sched_affinity_CPU1_graph.txt,write,__wake_up_common_lock
sched_affinity_CPU1_graph.txt,write,_raw_spin_lock_irqsave
sched_affinity_CPU1_graph.txt,write,__wake_up_common
sched_affinity_CPU1_graph.txt,write,_raw_spin_unlock_irqrestore
sched_affinity_CPU1_graph.txt,write,irq_exit
sched_affinity_CPU1_graph.txt,write,idle_cpu
sched_affinity_CPU1_graph.txt,write,rcu_irq_exit
sched_affinity_CPU1_graph.txt,write,tty_write_lock
sched_affinity_CPU1_graph.txt,write,mutex_trylock
sched_affinity_CPU1_graph.txt,write,smp_irq_work_interrupt
sched_affinity_CPU1_graph.txt,write,irq_enter
sched_affinity_CPU1_graph.txt,write,rcu_irq_enter
sched_affinity_CPU1_graph.txt,write,__wake_up
sched_affinity_CPU1_graph.txt,write,__wake_up_common_lock
sched_affinity_CPU1_graph.txt,write,_raw_spin_lock_irqsave
sched_affinity_CPU1_graph.txt,write,__wake_up_common
sched_affinity_CPU1_graph.txt,write,pollwake
sched_affinity_CPU1_graph.txt,write,default_wake_function
sched_affinity_CPU1_graph.txt,write,try_to_wake_up
sched_affinity_CPU1_graph.txt,write,_raw_spin_lock_irqsave
sched_affinity_CPU1_graph.txt,write,select_task_rq_fair
sched_affinity_CPU1_graph.txt,write,select_idle_sibling
sched_affinity_CPU1_graph.txt,write,available_idle_cpu
sched_affinity_CPU1_graph.txt,write,native_smp_send_reschedule
sched_affinity_CPU1_graph.txt,write,x2apic_send_IPI
sched_affinity_CPU1_graph.txt,write,_raw_spin_unlock_irqrestore
sched_affinity_CPU1_graph.txt,write,_raw_spin_unlock_irqrestore
sched_affinity_CPU1_graph.txt,write,irq_exit
sched_affinity_CPU1_graph.txt,write,idle_cpu
sched_affinity_CPU1_graph.txt,write,rcu_irq_exit
sched_affinity_CPU1_graph.txt,write,__check_object_size
sched_affinity_CPU1_graph.txt,write,check_stack_object
sched_affinity_CPU1_graph.txt,write,smp_apic_timer_interrupt
sched_affinity_CPU1_graph.txt,write,irq_enter
sched_affinity_CPU1_graph.txt,write,rcu_irq_enter
sched_affinity_CPU1_graph.txt,write,hrtimer_interrupt
sched_affinity_CPU1_graph.txt,write,_raw_spin_lock_irqsave
sched_affinity_CPU1_graph.txt,write,ktime_get_update_offsets_now
sched_affinity_CPU1_graph.txt,write,__hrtimer_run_queues
sched_affinity_CPU1_graph.txt,write,__remove_hrtimer
sched_affinity_CPU1_graph.txt,write,_raw_spin_unlock_irqrestore
sched_affinity_CPU1_graph.txt,write,tick_sched_timer
sched_affinity_CPU1_graph.txt,write,ktime_get
sched_affinity_CPU1_graph.txt,write,tick_sched_do_timer
sched_affinity_CPU1_graph.txt,write,tick_do_update_jiffies64.part.14
sched_affinity_CPU1_graph.txt,write,_raw_spin_lock
sched_affinity_CPU1_graph.txt,write,do_timer
sched_affinity_CPU1_graph.txt,write,calc_global_load
sched_affinity_CPU1_graph.txt,write,update_wall_time
sched_affinity_CPU1_graph.txt,write,timekeeping_advance
sched_affinity_CPU1_graph.txt,write,_raw_spin_lock_irqsave
sched_affinity_CPU1_graph.txt,write,ntp_tick_length
sched_affinity_CPU1_graph.txt,write,timekeeping_update
sched_affinity_CPU1_graph.txt,write,ntp_get_next_leap
sched_affinity_CPU1_graph.txt,write,update_vsyscall
sched_affinity_CPU1_graph.txt,write,raw_notifier_call_chain
sched_affinity_CPU1_graph.txt,write,notifier_call_chain
sched_affinity_CPU1_graph.txt,write,update_fast_timekeeper
sched_affinity_CPU1_graph.txt,write,_raw_spin_unlock_irqrestore
sched_affinity_CPU1_graph.txt,write,tick_sched_handle
sched_affinity_CPU1_graph.txt,write,update_process_times
sched_affinity_CPU1_graph.txt,write,account_process_tick
sched_affinity_CPU1_graph.txt,write,account_system_time
sched_affinity_CPU1_graph.txt,write,account_system_index_time
sched_affinity_CPU1_graph.txt,write,cpuacct_account_field
sched_affinity_CPU1_graph.txt,write,__cgroup_account_cputime_field
sched_affinity_CPU1_graph.txt,write,cgroup_rstat_updated
sched_affinity_CPU1_graph.txt,write,acct_account_cputime
sched_affinity_CPU1_graph.txt,write,__acct_update_integrals
sched_affinity_CPU1_graph.txt,write,run_local_timers
sched_affinity_CPU1_graph.txt,write,hrtimer_run_queues
sched_affinity_CPU1_graph.txt,write,raise_softirq
sched_affinity_CPU1_graph.txt,write,rcu_sched_clock_irq
sched_affinity_CPU1_graph.txt,write,invoke_rcu_core
sched_affinity_CPU1_graph.txt,write,raise_softirq
sched_affinity_CPU1_graph.txt,write,scheduler_tick
sched_affinity_CPU1_graph.txt,write,_raw_spin_lock
sched_affinity_CPU1_graph.txt,write,update_rq_clock
sched_affinity_CPU1_graph.txt,write,task_tick_fair
sched_affinity_CPU1_graph.txt,write,update_curr
sched_affinity_CPU1_graph.txt,write,update_min_vruntime
sched_affinity_CPU1_graph.txt,write,cpuacct_charge
sched_affinity_CPU1_graph.txt,write,__cgroup_account_cputime
sched_affinity_CPU1_graph.txt,write,cgroup_rstat_updated
sched_affinity_CPU1_graph.txt,write,__calc_delta
sched_affinity_CPU1_graph.txt,write,__update_load_avg_se
sched_affinity_CPU1_graph.txt,write,__accumulate_pelt_segments
sched_affinity_CPU1_graph.txt,write,__update_load_avg_cfs_rq
sched_affinity_CPU1_graph.txt,write,__accumulate_pelt_segments
sched_affinity_CPU1_graph.txt,write,update_cfs_group
sched_affinity_CPU1_graph.txt,write,reweight_entity
sched_affinity_CPU1_graph.txt,write,update_curr
sched_affinity_CPU1_graph.txt,write,account_entity_dequeue
sched_affinity_CPU1_graph.txt,write,account_entity_enqueue
sched_affinity_CPU1_graph.txt,write,hrtimer_active
sched_affinity_CPU1_graph.txt,write,calc_global_load_tick
sched_affinity_CPU1_graph.txt,write,trigger_load_balance
sched_affinity_CPU1_graph.txt,write,nohz_balance_exit_idle
sched_affinity_CPU1_graph.txt,write,run_posix_cpu_timers
sched_affinity_CPU1_graph.txt,write,profile_tick
sched_affinity_CPU1_graph.txt,write,hrtimer_forward
sched_affinity_CPU1_graph.txt,write,_raw_spin_lock_irq
sched_affinity_CPU1_graph.txt,write,enqueue_hrtimer
sched_affinity_CPU1_graph.txt,write,hrtimer_update_next_event
sched_affinity_CPU1_graph.txt,write,__hrtimer_get_next_event
sched_affinity_CPU1_graph.txt,write,__hrtimer_next_event_base
sched_affinity_CPU1_graph.txt,write,_raw_spin_unlock_irqrestore
sched_affinity_CPU1_graph.txt,write,tick_program_event
sched_affinity_CPU1_graph.txt,write,clockevents_program_event
sched_affinity_CPU1_graph.txt,write,ktime_get
sched_affinity_CPU1_graph.txt,write,lapic_next_event
sched_affinity_CPU1_graph.txt,write,irq_exit
sched_affinity_CPU1_graph.txt,write,ksoftirqd_running
sched_affinity_CPU1_graph.txt,write,__do_softirq
sched_affinity_CPU1_graph.txt,write,smp_irq_work_interrupt
sched_affinity_CPU1_graph.txt,write,irq_enter
sched_affinity_CPU1_graph.txt,write,rcu_irq_enter
sched_affinity_CPU1_graph.txt,write,__wake_up
sched_affinity_CPU1_graph.txt,write,__wake_up_common_lock
sched_affinity_CPU1_graph.txt,write,_raw_spin_lock_irqsave
sched_affinity_CPU1_graph.txt,write,__wake_up_common
sched_affinity_CPU1_graph.txt,write,_raw_spin_unlock_irqrestore
sched_affinity_CPU1_graph.txt,write,irq_exit
sched_affinity_CPU1_graph.txt,write,idle_cpu
sched_affinity_CPU1_graph.txt,write,rcu_irq_exit
sched_affinity_CPU1_graph.txt,write,run_timer_softirq
sched_affinity_CPU1_graph.txt,write,_raw_spin_lock_irq
sched_affinity_CPU1_graph.txt,write,rcu_core_si
sched_affinity_CPU1_graph.txt,write,rcu_core
sched_affinity_CPU1_graph.txt,write,note_gp_changes
sched_affinity_CPU1_graph.txt,write,_raw_spin_lock_irqsave
sched_affinity_CPU1_graph.txt,write,rcu_accelerate_cbs
sched_affinity_CPU1_graph.txt,write,rcu_segcblist_pend_cbs
sched_affinity_CPU1_graph.txt,write,rcu_segcblist_accelerate
sched_affinity_CPU1_graph.txt,write,rcu_report_qs_rnp
sched_affinity_CPU1_graph.txt,write,_raw_spin_unlock_irqrestore
sched_affinity_CPU1_graph.txt,write,rcu_segcblist_ready_cbs
sched_affinity_CPU1_graph.txt,write,idle_cpu
sched_affinity_CPU1_graph.txt,write,rcu_irq_exit
sched_affinity_CPU1_graph.txt,write,__virt_addr_valid
sched_affinity_CPU1_graph.txt,write,__check_heap_object
sched_affinity_CPU1_graph.txt,write,n_tty_write
sched_affinity_CPU1_graph.txt,write,down_read
sched_affinity_CPU1_graph.txt,write,_cond_resched
sched_affinity_CPU1_graph.txt,write,rcu_all_qs
sched_affinity_CPU1_graph.txt,write,process_echoes
sched_affinity_CPU1_graph.txt,write,add_wait_queue
sched_affinity_CPU1_graph.txt,write,_raw_spin_lock_irqsave
sched_affinity_CPU1_graph.txt,write,_raw_spin_unlock_irqrestore
sched_affinity_CPU1_graph.txt,write,tty_hung_up_p
sched_affinity_CPU1_graph.txt,write,smp_irq_work_interrupt
sched_affinity_CPU1_graph.txt,write,irq_enter
sched_affinity_CPU1_graph.txt,write,rcu_irq_enter
sched_affinity_CPU1_graph.txt,write,__wake_up
sched_affinity_CPU1_graph.txt,write,__wake_up_common_lock
sched_affinity_CPU1_graph.txt,write,_raw_spin_lock_irqsave
sched_affinity_CPU1_graph.txt,write,__wake_up_common
sched_affinity_CPU1_graph.txt,write,pollwake
sched_affinity_CPU1_graph.txt,write,default_wake_function
sched_affinity_CPU1_graph.txt,write,try_to_wake_up
sched_affinity_CPU1_graph.txt,write,_raw_spin_lock_irqsave
sched_affinity_CPU1_graph.txt,write,select_task_rq_fair
sched_affinity_CPU1_graph.txt,write,select_idle_sibling
sched_affinity_CPU1_graph.txt,write,available_idle_cpu
sched_affinity_CPU1_graph.txt,write,native_smp_send_reschedule
sched_affinity_CPU1_graph.txt,write,x2apic_send_IPI
sched_affinity_CPU1_graph.txt,write,_raw_spin_unlock_irqrestore
sched_affinity_CPU1_graph.txt,write,_raw_spin_unlock_irqrestore
sched_affinity_CPU1_graph.txt,write,irq_exit
sched_affinity_CPU1_graph.txt,write,idle_cpu
sched_affinity_CPU1_graph.txt,write,rcu_irq_exit
sched_affinity_CPU1_graph.txt,write,mutex_lock
sched_affinity_CPU1_graph.txt,write,_cond_resched
sched_affinity_CPU1_graph.txt,write,rcu_all_qs
sched_affinity_CPU1_graph.txt,write,rcu_note_context_switch
sched_affinity_CPU1_graph.txt,write,rcu_qs
sched_affinity_CPU1_graph.txt,write,_raw_spin_lock
sched_affinity_CPU1_graph.txt,write,update_rq_clock
sched_affinity_CPU1_graph.txt,write,pick_next_task_fair
sched_affinity_CPU1_graph.txt,write,update_curr
sched_affinity_CPU1_graph.txt,write,check_cfs_rq_runtime
sched_affinity_CPU1_graph.txt,write,pick_next_entity
sched_affinity_CPU1_graph.txt,write,wakeup_preempt_entity.isra.77
sched_affinity_CPU1_graph.txt,write,clear_buddies
sched_affinity_CPU1_graph.txt,write,put_prev_entity
sched_affinity_CPU1_graph.txt,write,update_curr
sched_affinity_CPU1_graph.txt,write,update_min_vruntime
sched_affinity_CPU1_graph.txt,write,cpuacct_charge
sched_affinity_CPU1_graph.txt,write,__cgroup_account_cputime
sched_affinity_CPU1_graph.txt,write,cgroup_rstat_updated
sched_affinity_CPU1_graph.txt,write,check_cfs_rq_runtime
sched_affinity_CPU1_graph.txt,write,__enqueue_entity
sched_affinity_CPU1_graph.txt,write,__update_load_avg_se
sched_affinity_CPU1_graph.txt,write,__update_load_avg_cfs_rq
sched_affinity_CPU1_graph.txt,write,set_next_entity
sched_affinity_CPU1_graph.txt,write,__update_load_avg_se
sched_affinity_CPU1_graph.txt,write,__update_load_avg_cfs_rq
sched_affinity_CPU1_graph.txt,write,finish_task_switch
sched_affinity_CPU1_graph.txt,write,tty_write_room
sched_affinity_CPU1_graph.txt,write,pty_write_room
sched_affinity_CPU1_graph.txt,write,tty_buffer_space_avail
sched_affinity_CPU1_graph.txt,write,pty_write
sched_affinity_CPU1_graph.txt,write,tty_insert_flip_string_and_push_buffer
sched_affinity_CPU1_graph.txt,write,_raw_spin_lock_irqsave
sched_affinity_CPU1_graph.txt,write,tty_insert_flip_string_fixed_flag
sched_affinity_CPU1_graph.txt,write,__tty_buffer_request_room
sched_affinity_CPU1_graph.txt,write,_raw_spin_unlock_irqrestore
sched_affinity_CPU1_graph.txt,write,queue_work_on
sched_affinity_CPU1_graph.txt,write,__queue_work
sched_affinity_CPU1_graph.txt,write,get_work_pool
sched_affinity_CPU1_graph.txt,write,_raw_spin_lock
sched_affinity_CPU1_graph.txt,write,insert_work
sched_affinity_CPU1_graph.txt,write,wake_up_process
sched_affinity_CPU1_graph.txt,write,try_to_wake_up
sched_affinity_CPU1_graph.txt,write,_raw_spin_lock_irqsave
sched_affinity_CPU1_graph.txt,write,select_task_rq_fair
sched_affinity_CPU1_graph.txt,write,select_idle_sibling
sched_affinity_CPU1_graph.txt,write,available_idle_cpu
sched_affinity_CPU1_graph.txt,write,_raw_spin_lock
sched_affinity_CPU1_graph.txt,write,update_rq_clock
sched_affinity_CPU1_graph.txt,write,ttwu_do_activate
sched_affinity_CPU1_graph.txt,write,activate_task
sched_affinity_CPU1_graph.txt,write,psi_task_change
sched_affinity_CPU1_graph.txt,write,record_times
sched_affinity_CPU1_graph.txt,write,enqueue_task_fair
sched_affinity_CPU1_graph.txt,write,enqueue_entity
sched_affinity_CPU1_graph.txt,write,update_curr
sched_affinity_CPU1_graph.txt,write,__calc_delta
sched_affinity_CPU1_graph.txt,write,update_min_vruntime
sched_affinity_CPU1_graph.txt,write,__update_load_avg_se
sched_affinity_CPU1_graph.txt,write,__accumulate_pelt_segments
sched_affinity_CPU1_graph.txt,write,__update_load_avg_cfs_rq
sched_affinity_CPU1_graph.txt,write,update_cfs_group
sched_affinity_CPU1_graph.txt,write,account_entity_enqueue
sched_affinity_CPU1_graph.txt,write,__enqueue_entity
sched_affinity_CPU1_graph.txt,write,hrtick_update
sched_affinity_CPU1_graph.txt,write,ttwu_do_wakeup
sched_affinity_CPU1_graph.txt,write,check_preempt_curr
sched_affinity_CPU1_graph.txt,write,check_preempt_wakeup
sched_affinity_CPU1_graph.txt,write,update_curr
sched_affinity_CPU1_graph.txt,write,wakeup_preempt_entity.isra.77
sched_affinity_CPU1_graph.txt,write,set_next_buddy
sched_affinity_CPU1_graph.txt,write,resched_curr
sched_affinity_CPU1_graph.txt,write,_raw_spin_unlock_irqrestore
sched_affinity_CPU1_graph.txt,write,native_smp_send_reschedule
sched_affinity_CPU1_graph.txt,write,x2apic_send_IPI
sched_affinity_CPU1_graph.txt,write,smp_irq_work_interrupt
sched_affinity_CPU1_graph.txt,write,irq_enter
sched_affinity_CPU1_graph.txt,write,rcu_irq_enter
sched_affinity_CPU1_graph.txt,write,__wake_up
sched_affinity_CPU1_graph.txt,write,__wake_up_common_lock
sched_affinity_CPU1_graph.txt,write,_raw_spin_lock_irqsave
sched_affinity_CPU1_graph.txt,write,__wake_up_common
sched_affinity_CPU1_graph.txt,write,pollwake
sched_affinity_CPU1_graph.txt,write,default_wake_function
sched_affinity_CPU1_graph.txt,write,try_to_wake_up
sched_affinity_CPU1_graph.txt,write,_raw_spin_lock_irqsave
sched_affinity_CPU1_graph.txt,write,select_task_rq_fair
sched_affinity_CPU1_graph.txt,write,select_idle_sibling
sched_affinity_CPU1_graph.txt,write,available_idle_cpu
sched_affinity_CPU1_graph.txt,write,native_smp_send_reschedule
sched_affinity_CPU1_graph.txt,write,x2apic_send_IPI
sched_affinity_CPU1_graph.txt,write,_raw_spin_unlock_irqrestore
sched_affinity_CPU1_graph.txt,write,_raw_spin_unlock_irqrestore
sched_affinity_CPU1_graph.txt,write,irq_exit
sched_affinity_CPU1_graph.txt,write,idle_cpu
sched_affinity_CPU1_graph.txt,write,rcu_irq_exit
sched_affinity_CPU1_graph.txt,write,mutex_unlock
sched_affinity_CPU1_graph.txt,write,do_output_char
sched_affinity_CPU1_graph.txt,write,pty_write
sched_affinity_CPU1_graph.txt,write,tty_insert_flip_string_and_push_buffer
sched_affinity_CPU1_graph.txt,write,_raw_spin_lock_irqsave
sched_affinity_CPU1_graph.txt,write,tty_insert_flip_string_fixed_flag
sched_affinity_CPU1_graph.txt,write,__tty_buffer_request_room
sched_affinity_CPU1_graph.txt,write,_raw_spin_unlock_irqrestore
sched_affinity_CPU1_graph.txt,write,queue_work_on
sched_affinity_CPU1_graph.txt,write,__queue_work
sched_affinity_CPU1_graph.txt,write,get_work_pool
sched_affinity_CPU1_graph.txt,write,_raw_spin_lock
sched_affinity_CPU1_graph.txt,write,insert_work
sched_affinity_CPU1_graph.txt,write,wake_up_process
sched_affinity_CPU1_graph.txt,write,try_to_wake_up
sched_affinity_CPU1_graph.txt,write,_raw_spin_lock_irqsave
sched_affinity_CPU1_graph.txt,write,select_task_rq_fair
sched_affinity_CPU1_graph.txt,write,select_idle_sibling
sched_affinity_CPU1_graph.txt,write,available_idle_cpu
sched_affinity_CPU1_graph.txt,write,_raw_spin_lock
sched_affinity_CPU1_graph.txt,write,update_rq_clock
sched_affinity_CPU1_graph.txt,write,ttwu_do_activate
sched_affinity_CPU1_graph.txt,write,activate_task
sched_affinity_CPU1_graph.txt,write,psi_task_change
sched_affinity_CPU1_graph.txt,write,record_times
sched_affinity_CPU1_graph.txt,write,enqueue_task_fair
sched_affinity_CPU1_graph.txt,write,enqueue_entity
sched_affinity_CPU1_graph.txt,write,update_curr
sched_affinity_CPU1_graph.txt,write,__update_load_avg_se
sched_affinity_CPU1_graph.txt,write,__update_load_avg_cfs_rq
sched_affinity_CPU1_graph.txt,write,update_cfs_group
sched_affinity_CPU1_graph.txt,write,account_entity_enqueue
sched_affinity_CPU1_graph.txt,write,__enqueue_entity
sched_affinity_CPU1_graph.txt,write,hrtick_update
sched_affinity_CPU1_graph.txt,write,ttwu_do_wakeup
sched_affinity_CPU1_graph.txt,write,check_preempt_curr
sched_affinity_CPU1_graph.txt,write,check_preempt_wakeup
sched_affinity_CPU1_graph.txt,write,update_curr
sched_affinity_CPU1_graph.txt,write,wakeup_preempt_entity.isra.77
sched_affinity_CPU1_graph.txt,write,set_next_buddy
sched_affinity_CPU1_graph.txt,write,resched_curr
sched_affinity_CPU1_graph.txt,write,_raw_spin_unlock_irqrestore
sched_affinity_CPU1_graph.txt,write,native_smp_send_reschedule
sched_affinity_CPU1_graph.txt,write,x2apic_send_IPI
sched_affinity_CPU1_graph.txt,write,smp_irq_work_interrupt
sched_affinity_CPU1_graph.txt,write,irq_enter
sched_affinity_CPU1_graph.txt,write,rcu_irq_enter
sched_affinity_CPU1_graph.txt,write,__wake_up
sched_affinity_CPU1_graph.txt,write,__wake_up_common_lock
sched_affinity_CPU1_graph.txt,write,_raw_spin_lock_irqsave
sched_affinity_CPU1_graph.txt,write,__wake_up_common
sched_affinity_CPU1_graph.txt,write,pollwake
sched_affinity_CPU1_graph.txt,write,default_wake_function
sched_affinity_CPU1_graph.txt,write,try_to_wake_up
sched_affinity_CPU1_graph.txt,write,_raw_spin_lock_irqsave
sched_affinity_CPU1_graph.txt,write,select_task_rq_fair
sched_affinity_CPU1_graph.txt,write,select_idle_sibling
sched_affinity_CPU1_graph.txt,write,native_smp_send_reschedule
sched_affinity_CPU1_graph.txt,write,x2apic_send_IPI
sched_affinity_CPU1_graph.txt,write,_raw_spin_unlock_irqrestore
sched_affinity_CPU1_graph.txt,write,_raw_spin_unlock_irqrestore
sched_affinity_CPU1_graph.txt,write,irq_exit
sched_affinity_CPU1_graph.txt,write,idle_cpu
sched_affinity_CPU1_graph.txt,write,rcu_irq_exit
sched_affinity_CPU1_graph.txt,write,remove_wait_queue
sched_affinity_CPU1_graph.txt,write,_raw_spin_lock_irqsave
sched_affinity_CPU1_graph.txt,write,_raw_spin_unlock_irqrestore
sched_affinity_CPU1_graph.txt,write,up_read
sched_affinity_CPU1_graph.txt,write,ktime_get_real_seconds
sched_affinity_CPU1_graph.txt,write,tty_write_unlock
sched_affinity_CPU1_graph.txt,write,mutex_unlock
sched_affinity_CPU1_graph.txt,write,__wake_up
sched_affinity_CPU1_graph.txt,write,__wake_up_common_lock
sched_affinity_CPU1_graph.txt,write,_raw_spin_lock_irqsave
sched_affinity_CPU1_graph.txt,write,__wake_up_common
sched_affinity_CPU1_graph.txt,write,_raw_spin_unlock_irqrestore
sched_affinity_CPU1_graph.txt,write,tty_ldisc_deref
sched_affinity_CPU1_graph.txt,write,ldsem_up_read
sched_affinity_CPU1_graph.txt,write,__fsnotify_parent
sched_affinity_CPU1_graph.txt,write,fsnotify
sched_affinity_CPU1_graph.txt,sched_setaffinity,__kmalloc_node
sched_affinity_CPU1_graph.txt,sched_setaffinity,kmalloc_slab
sched_affinity_CPU1_graph.txt,sched_setaffinity,_cond_resched
sched_affinity_CPU1_graph.txt,sched_setaffinity,rcu_all_qs
sched_affinity_CPU1_graph.txt,sched_setaffinity,should_failslab
sched_affinity_CPU1_graph.txt,sched_setaffinity,memcg_kmem_put_cache
sched_affinity_CPU1_graph.txt,sched_setaffinity,get_user_cpu_mask
sched_affinity_CPU1_graph.txt,sched_setaffinity,__check_object_size
sched_affinity_CPU1_graph.txt,sched_setaffinity,check_stack_object
sched_affinity_CPU1_graph.txt,sched_setaffinity,__virt_addr_valid
sched_affinity_CPU1_graph.txt,sched_setaffinity,__check_heap_object
sched_affinity_CPU1_graph.txt,sched_setaffinity,sched_setaffinity
sched_affinity_CPU1_graph.txt,sched_setaffinity,find_task_by_vpid
sched_affinity_CPU1_graph.txt,sched_setaffinity,__kmalloc_node
sched_affinity_CPU1_graph.txt,sched_setaffinity,kmalloc_slab
sched_affinity_CPU1_graph.txt,sched_setaffinity,_cond_resched
sched_affinity_CPU1_graph.txt,sched_setaffinity,rcu_all_qs
sched_affinity_CPU1_graph.txt,sched_setaffinity,should_failslab
sched_affinity_CPU1_graph.txt,sched_setaffinity,memcg_kmem_put_cache
sched_affinity_CPU1_graph.txt,sched_setaffinity,smp_irq_work_interrupt
sched_affinity_CPU1_graph.txt,sched_setaffinity,irq_enter
sched_affinity_CPU1_graph.txt,sched_setaffinity,rcu_irq_enter
sched_affinity_CPU1_graph.txt,sched_setaffinity,__wake_up
sched_affinity_CPU1_graph.txt,sched_setaffinity,__wake_up_common_lock
sched_affinity_CPU1_graph.txt,sched_setaffinity,_raw_spin_lock_irqsave
sched_affinity_CPU1_graph.txt,sched_setaffinity,__wake_up_common
sched_affinity_CPU1_graph.txt,sched_setaffinity,pollwake
sched_affinity_CPU1_graph.txt,sched_setaffinity,default_wake_function
sched_affinity_CPU1_graph.txt,sched_setaffinity,try_to_wake_up
sched_affinity_CPU1_graph.txt,sched_setaffinity,_raw_spin_lock_irqsave
sched_affinity_CPU1_graph.txt,sched_setaffinity,select_task_rq_fair
sched_affinity_CPU1_graph.txt,sched_setaffinity,select_idle_sibling
sched_affinity_CPU1_graph.txt,sched_setaffinity,available_idle_cpu
sched_affinity_CPU1_graph.txt,sched_setaffinity,native_smp_send_reschedule
sched_affinity_CPU1_graph.txt,sched_setaffinity,x2apic_send_IPI
sched_affinity_CPU1_graph.txt,sched_setaffinity,_raw_spin_unlock_irqrestore
sched_affinity_CPU1_graph.txt,sched_setaffinity,_raw_spin_unlock_irqrestore
sched_affinity_CPU1_graph.txt,sched_setaffinity,irq_exit
sched_affinity_CPU1_graph.txt,sched_setaffinity,idle_cpu
